Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,53.740002,54.090000,50.200001,50.200001,28.245707,402100
2017-08-18,50.299999,51.230000,49.130001,50.689999,28.521421,340500
2017-08-25,51.009998,51.660000,50.180000,51.180000,28.797119,259600
2017-09-01,51.070000,53.360001,51.070000,52.340000,29.449810,292300
2017-09-08,52.400002,54.299999,52.400002,53.689999,30.209412,279200
2017-09-15,53.830002,54.720001,53.599998,54.180000,30.485109,286700
2017-09-22,54.430000,55.610001,53.599998,55.139999,31.025272,380200
2017-09-29,55.250000,55.840000,54.320000,55.720001,31.351616,323200
2017-10-06,55.740002,56.299999,54.500000,55.189999,31.053404,226300
2017-10-13,55.470001,56.299999,55.049999,56.029999,31.526037,225900
2017-10-20,56.049999,57.820000,54.820000,54.869999,30.873348,421900
2017-10-27,55.369999,56.830002,54.500000,55.750000,31.368490,391100
2017-11-03,58.000000,59.880001,55.980000,57.939999,32.600731,809600
2017-11-10,56.169998,57.259998,51.750000,52.669998,29.635489,634700
2017-11-17,52.740002,54.000000,51.580002,53.630001,30.977623,377900
2017-11-24,53.770000,54.759998,52.689999,53.230000,30.746576,283000
2017-12-01,53.020000,53.959999,52.000000,53.439999,30.867878,331700
2017-12-08,53.590000,53.599998,51.750000,51.860001,29.955238,388000
2017-12-15,51.779999,53.250000,51.009998,52.560001,30.359570,717300
2017-12-22,52.820000,53.869999,52.150002,52.799999,30.498201,436900
2017-12-29,52.849998,56.250000,52.849998,56.000000,32.346577,502400
2018-01-05,56.299999,56.689999,54.919998,56.330002,32.537193,504100
2018-01-12,56.590000,56.799999,55.310001,55.810001,32.236828,309300
2018-01-19,55.810001,58.650002,55.759998,57.939999,33.467163,512700
2018-01-26,58.259998,59.750000,57.139999,58.750000,33.935028,532200
2018-02-02,58.410000,58.540001,53.560001,55.130001,31.844044,626300
2018-02-09,55.750000,56.860001,53.700001,56.709999,32.756683,376800
2018-02-16,56.900002,57.860001,56.009998,56.230000,32.479431,221300
2018-02-23,56.650002,58.680000,54.580002,56.419998,32.589172,579100
2018-03-02,56.509998,62.790001,56.509998,62.049999,35.841160,1287400
2018-03-09,60.270000,60.820000,57.209999,58.240002,33.640442,662700
2018-03-16,58.369999,58.869999,56.900002,56.900002,33.820267,392100
2018-03-23,57.000000,58.040001,56.130001,57.040001,33.903481,331900
2018-03-30,57.099998,61.750000,57.000000,60.840000,36.162128,488300
2018-04-06,60.750000,61.930000,59.500000,61.360001,36.471207,383700
2018-04-13,61.939999,63.000000,60.450001,60.820000,36.150238,447600
2018-04-20,61.040001,64.900002,60.910000,63.360001,37.659966,524600
2018-04-27,63.380001,67.699997,63.380001,66.660004,39.621426,715100
2018-05-04,67.250000,73.230003,66.849998,70.660004,41.998955,968200
2018-05-11,69.989998,69.989998,64.279999,67.449997,40.090988,786600
2018-05-18,67.349998,70.570000,66.540001,69.370003,42.279308,591700
2018-05-25,68.800003,69.690002,67.269997,68.790001,41.925808,252600
2018-06-01,69.070000,71.059998,69.070000,70.250000,42.815651,294800
2018-06-08,70.199997,73.000000,69.699997,72.589996,44.241817,320100
2018-06-15,72.589996,73.000000,71.230003,71.320000,43.467777,299200
2018-06-22,71.320000,72.680000,70.120003,71.040001,43.297127,357600
2018-06-29,71.260002,73.129997,70.599998,73.000000,44.491695,242100
2018-07-06,73.050003,74.769997,73.050003,74.730003,45.546097,366200
2018-07-13,74.510002,79.209999,74.510002,77.730003,47.374516,554900
2018-07-20,77.699997,78.430000,75.500000,76.070000,46.362789,522300
2018-07-27,76.230003,78.930000,75.260002,78.519997,47.856010,575900
2018-08-03,79.190002,81.879997,78.260002,80.050003,48.788502,848300
2018-08-10,77.760002,79.540001,76.250000,79.480003,48.441105,530800
2018-08-17,79.699997,79.699997,76.339996,76.639999,47.754150,453300
2018-08-24,76.800003,78.440002,76.589996,78.010002,48.607803,298800
2018-08-31,78.360001,78.699997,65.300003,65.349998,40.719398,1417700
2018-09-07,65.480003,68.989998,62.200001,67.330002,41.953133,1046800
2018-09-14,67.760002,69.300003,65.500000,67.900002,42.308296,490700
2018-09-21,68.089996,71.680000,68.000000,70.250000,43.772575,357500
2018-09-28,70.250000,71.389999,68.879997,69.250000,43.149475,317800
2018-10-05,69.010002,69.769997,63.799999,64.750000,40.345535,472700
2018-10-12,66.889999,71.510002,65.169998,69.919998,43.566952,389800
2018-10-19,69.949997,71.000000,67.160004,69.580002,43.355095,318700
2018-10-26,69.589996,71.889999,67.250000,71.690002,44.669834,376100
2018-11-02,72.489998,74.690002,68.250000,69.000000,42.993702,629800
2018-11-09,68.690002,69.900002,65.139999,67.279999,42.932072,386600
2018-11-16,67.260002,68.720001,63.549999,67.570000,43.117123,472500
2018-11-23,67.570000,67.830002,65.510002,66.150002,42.211006,291000
2018-11-30,65.910004,69.379997,64.300003,66.910004,42.695972,326400
2018-12-07,66.519997,67.669998,64.099998,64.980003,41.464420,306400
2018-12-14,64.500000,66.070000,54.119999,55.490002,35.408741,905900
2018-12-21,55.340000,56.610001,50.330002,55.680000,35.529987,855400
2018-12-28,56.000000,61.259998,55.799999,60.439999,38.567390,491300
2019-01-04,61.220001,66.480003,61.000000,65.449997,41.764332,516800
2019-01-11,65.279999,69.180000,64.669998,68.849998,43.933903,406500
2019-01-18,69.599998,69.800003,65.250000,66.529999,42.453484,350100
2019-01-25,66.959999,69.730003,66.500000,69.730003,44.495445,304800
2019-02-01,69.489998,70.040001,66.959999,68.820000,43.914761,506200
2019-02-08,68.870003,71.000000,67.800003,70.389999,44.916595,239700
2019-02-15,69.769997,71.199997,69.370003,69.989998,44.661350,209400
2019-02-22,70.629997,76.699997,70.000000,74.290001,47.405231,403300
2019-03-01,74.410004,78.339996,73.209999,73.910004,47.162746,842500
2019-03-08,71.199997,73.199997,69.550003,71.910004,45.886524,388900
2019-03-15,72.449997,75.000000,71.750000,73.779999,48.389194,339200
2019-03-22,73.559998,73.830002,72.400002,73.000000,47.877625,247200
2019-03-29,73.830002,74.629997,72.489998,72.940002,47.838280,318900
2019-04-05,73.000000,73.860001,72.529999,72.599998,47.615288,283000
2019-04-12,73.320000,75.800003,72.620003,74.400002,48.795834,281000
2019-04-19,74.099998,75.209999,73.519997,73.949997,48.500690,206000
2019-04-26,74.410004,76.699997,73.440002,74.180000,48.651535,461200
2019-05-03,74.510002,77.000000,73.500000,75.800003,49.714035,496700
2019-05-10,75.010002,75.349998,68.550003,72.080002,47.274242,544800
2019-05-17,71.720001,72.660004,68.519997,70.000000,47.154236,325400
2019-05-24,70.239998,71.190002,68.940002,69.389999,46.743313,224500
2019-05-31,69.000000,71.980003,68.760002,71.430000,48.117527,264900
2019-06-07,71.519997,72.000000,70.000000,70.540001,47.517994,264000
2019-06-14,70.550003,74.000000,69.400002,72.110001,48.575596,321000
2019-06-21,72.150002,73.139999,70.000000,72.510002,48.845039,349700
2019-06-28,72.449997,74.760002,71.559998,74.529999,50.205772,208700
2019-07-05,74.470001,75.690002,72.849998,75.320000,50.737949,456400
2019-07-12,75.300003,75.959999,74.220001,75.059998,50.562805,359200
2019-07-19,74.519997,78.680000,74.519997,76.800003,51.734928,439000
2019-07-26,77.010002,79.370003,76.879997,77.410004,52.145847,342900
2019-08-02,78.889999,78.889999,73.500000,75.449997,50.825523,635900
2019-08-09,75.500000,76.000000,67.040001,67.400002,45.402790,873000
2019-08-16,68.199997,69.900002,67.000000,67.389999,46.637566,502300
2019-08-23,67.379997,68.419998,65.550003,67.669998,46.831341,375600
2019-08-30,67.930000,68.839996,66.000000,67.769997,46.900547,294000
2019-09-06,67.500000,68.239998,66.300003,67.599998,46.782890,515700
2019-09-13,68.089996,68.279999,66.820000,67.330002,46.596046,525100
2019-09-20,67.349998,67.809998,65.080002,65.129997,45.073517,522300
2019-09-27,65.099998,66.190002,60.490002,64.279999,44.485275,657100
2019-10-04,64.419998,67.769997,64.150002,67.000000,46.367672,299100
2019-10-11,67.599998,68.349998,66.360001,67.629997,46.803661,264800
2019-10-18,67.980003,70.000000,67.309998,69.129997,47.841740,352000
2019-10-25,69.180000,70.629997,67.300003,67.559998,46.755211,430800
2019-11-01,67.989998,70.000000,66.349998,67.360001,46.616798,719300
2019-11-08,67.589996,67.839996,64.750000,64.889999,44.907429,968900
2019-11-15,64.519997,64.959999,62.259998,62.939999,44.894672,629600
2019-11-22,63.200001,63.470001,62.400002,62.910000,44.873276,386300
2019-11-29,63.009998,63.400002,60.750000,61.560001,43.910328,392000
2019-12-06,61.980000,61.980000,59.410000,61.130001,43.603607,631100
2019-12-13,61.240002,63.250000,60.939999,61.130001,43.603607,412100
2019-12-20,61.130001,62.810001,60.619999,62.639999,44.680683,383600
2019-12-27,62.430000,62.849998,61.090000,62.650002,44.687820,435700
2020-01-03,62.660000,65.680000,62.630001,64.860001,46.264194,562700
2020-01-10,64.989998,66.150002,64.160004,66.029999,47.098743,433800
2020-01-17,65.970001,66.489998,64.680000,64.900002,46.292728,252600
2020-01-24,64.879997,65.080002,63.779999,64.220001,45.807682,317600
2020-01-31,63.980000,65.849998,62.700001,64.949997,46.328384,496500
2020-02-07,65.169998,67.629997,64.720001,66.339996,47.319870,481300
2020-02-14,66.500000,69.099998,66.500000,68.779999,49.060307,380800
2020-02-21,68.680000,68.900002,60.330002,62.459999,44.552292,809300
2020-02-28,60.000000,65.599998,58.400002,61.200001,43.653542,976500
2020-03-06,60.779999,60.860001,48.310001,50.020000,35.678921,1459700
2020-03-13,52.119999,55.150002,43.000000,44.560001,31.784346,1554300
2020-03-20,45.000000,52.000000,34.000000,50.090000,37.317867,1664800
2020-03-27,48.299999,50.840000,45.730000,47.939999,35.716080,549400
2020-04-03,47.459999,51.119999,44.060001,49.919998,37.191208,649200
2020-04-10,49.160000,51.080002,47.520000,48.400002,36.058788,365700
2020-04-17,49.910000,50.200001,46.279999,47.220001,35.179665,487400
2020-04-24,48.250000,52.000000,46.770000,51.799999,38.591839,643900
2020-05-01,50.689999,51.500000,48.009998,49.279999,36.714397,534100
2020-05-08,48.820000,52.320000,47.650002,50.490002,37.615871,766100
2020-05-15,51.180000,51.320000,47.000000,48.299999,35.984280,892100
2020-05-22,48.310001,50.480000,48.000000,49.439999,38.327255,435100
2020-05-29,49.090000,50.400002,48.880001,50.380001,39.055973,642200
2020-06-05,50.860001,52.900002,48.000000,48.250000,37.404736,987700
2020-06-12,49.340000,50.990002,48.000000,49.139999,38.094692,914800
2020-06-19,49.790001,50.000000,46.049999,47.580002,36.885334,549400
2020-06-26,47.400002,49.110001,46.590000,48.320000,37.459007,398900
2020-07-03,48.910000,49.000000,47.500000,47.900002,37.133415,261000
2020-07-10,47.730000,50.430000,47.730000,49.939999,38.714870,326200
2020-07-17,49.799999,50.490002,49.029999,49.700001,38.528816,359500
2020-07-24,49.549999,51.869999,49.299999,50.200001,38.916435,297300
2020-07-31,49.849998,52.799999,49.450001,52.009998,40.319592,423700
2020-08-07,52.349998,57.490002,52.290001,56.029999,43.436005,656500
2020-08-14,56.220001,58.590000,52.799999,52.799999,40.932022,1049400
2020-08-21,52.830002,53.700001,49.259998,50.630001,40.659111,1250500
2020-08-28,50.799999,51.000000,48.799999,49.509998,39.759678,522900
2020-09-04,49.540001,50.099998,48.060001,48.970001,39.326023,413800
2020-09-11,49.049999,50.580002,48.680000,50.080002,40.217426,478700
2020-09-18,50.340000,50.360001,47.450001,47.700001,38.306133,675200
2020-09-25,47.509998,49.930000,47.509998,49.619999,39.848015,392100
2020-10-02,49.450001,52.150002,49.080002,52.020000,41.775372,456200
2020-10-09,52.000000,52.480000,50.279999,51.529999,41.381866,420000
2020-10-16,51.439999,52.000000,50.410000,51.009998,40.964272,431400
2020-10-23,51.279999,51.410000,48.700001,48.959999,39.317997,525800
2020-10-30,48.900002,52.790001,48.750000,52.709999,42.329479,404700
2020-11-06,52.509998,54.400002,51.099998,51.349998,41.237312,765700
2020-11-13,51.770000,53.590000,51.049999,51.860001,41.646877,1235300
2020-11-20,51.770000,52.700001,49.450001,50.000000,40.153179,1067500
2020-11-27,50.000000,51.000000,49.490002,50.500000,42.167229,681400
2020-12-04,50.689999,51.200001,50.180000,50.779999,42.401020,720700
2020-12-11,50.509998,51.459999,50.509998,51.220001,42.768425,694600
2020-12-18,51.130001,51.880001,50.500000,50.990002,42.576370,804200
2020-12-25,50.869999,51.250000,50.000000,50.669998,42.309174,764400
2021-01-01,50.779999,56.000000,50.759998,55.849998,46.634441,996500
2021-01-08,56.000000,56.860001,53.220001,56.430000,47.118744,533100
2021-01-15,56.470001,57.599998,55.709999,56.040001,46.793095,434100
2021-01-22,55.730000,57.270000,55.349998,55.970001,46.734650,550000
2021-01-29,55.970001,60.490002,55.130001,60.310001,50.358521,659100
2021-02-05,60.910000,61.090000,59.029999,60.990002,50.926319,609100
2021-02-12,60.700001,65.470001,60.369999,65.330002,54.550194,592500
2021-02-19,65.660004,69.099998,64.510002,66.980003,55.927944,961600
2021-02-26,67.300003,68.000000,58.590000,59.660000,49.815773,1992200
2021-03-05,60.990002,61.849998,59.090000,60.860001,50.817768,2092400
2021-03-12,61.080002,61.889999,57.900002,58.340000,48.713581,2331300
2021-03-19,58.509998,59.900002,52.169998,55.119999,46.024902,3854400
2021-03-26,55.070000,55.439999,52.919998,55.049999,47.671753,1100200
2021-04-02,55.869999,57.250000,55.639999,56.830002,49.213188,877100
2021-04-09,56.619999,57.389999,55.849998,56.840000,49.221844,851700
2021-04-16,56.930000,57.959999,56.520000,57.910000,50.148434,694900
2021-04-23,57.900002,58.950001,57.330002,58.259998,50.451523,763300
2021-04-30,58.470001,58.580002,57.139999,57.570000,49.854004,962400
2021-05-07,58.020000,61.029999,57.570000,57.759998,50.018536,1399700
2021-05-14,58.570000,58.849998,57.150002,57.480000,49.776066,2166600
2021-05-21,57.980000,59.099998,57.220001,57.930000,50.165756,3466000
2021-05-28,56.700001,57.139999,54.810001,55.240002,47.836292,1800700
2021-06-04,55.310001,56.860001,54.849998,56.189999,50.398956,1439100
2021-06-11,56.299999,56.639999,55.000000,55.330002,49.627594,1070700
2021-06-18,55.869999,56.689999,54.810001,56.480000,50.659069,1196100
2021-06-25,56.500000,56.549999,54.990002,56.060001,50.282356,1175700
2021-07-02,56.060001,56.810001,55.750000,56.110001,50.327206,815300
2021-07-09,56.490002,57.889999,56.310001,57.320000,51.412498,894800
2021-07-16,57.340000,57.549999,55.150002,57.490002,51.564980,1093800
2021-07-23,57.330002,58.750000,57.070000,58.430000,52.408100,691000
2021-07-30,58.419998,58.720001,57.500000,58.599998,52.560577,708000
2021-08-06,58.700001,59.110001,57.509998,58.680000,52.632332,1205500
2021-08-13,58.880001,58.880001,54.669998,54.669998,49.035610,2345900
2021-08-20,54.930000,55.279999,53.740002,53.990002,50.167313,1570200
2021-08-27,54.299999,55.849998,54.090000,54.860001,50.975712,1154600
2021-09-03,54.980000,55.099998,52.560001,52.799999,49.061569,1524100
2021-09-10,52.799999,53.049999,51.439999,51.750000,48.085915,1866700
2021-09-17,51.750000,51.880001,49.520000,50.299999,46.738575,2806700
2021-09-24,50.099998,50.720001,49.779999,49.950001,46.413361,3057000
2021-10-01,50.130001,54.660000,49.950001,54.369999,50.520405,1880100
2021-10-08,54.599998,54.950001,54.020000,54.770000,50.892086,880900
2021-10-15,54.889999,57.810001,54.419998,56.570000,52.564640,1923900
2021-10-22,56.820000,57.779999,56.410000,57.779999,53.688965,1155200
2021-10-29,57.619999,58.500000,56.610001,57.270000,53.215076,1446300
2021-11-05,57.369999,58.169998,56.840000,57.160000,53.112862,1820100
2021-11-12,57.430000,57.509998,51.560001,51.700001,48.039452,3155400
2021-11-19,51.520000,52.450001,50.509998,51.470001,49.562645,2076500
2021-11-26,50.520000,51.369999,49.759998,50.820000,48.936729,3170200
2021-12-03,51.189999,51.189999,49.840000,50.230000,48.368595,2844400
2021-12-10,50.160000,50.439999,48.930000,49.939999,48.089340,2350900
2021-12-17,49.939999,50.290001,49.169998,49.750000,47.906384,2575400
2021-12-24,50.000000,50.119999,49.599998,49.790001,47.944901,2106000
2021-12-31,49.790001,49.990002,49.500000,49.590000,47.752312,420100
